#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((dark-brownA:1,(dark-pinkE:1,(blueE:1,pinkE:1):1):0):1,((orangeD:1,dark-purpleD:1):1,goldC:1):1)" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="dark-brownA" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-pinkE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="blueE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="pinkE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="orangeD" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-purpleD" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="goldC" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="6" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="3.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="6" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="4" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="dark-brownA=right-iliac-lymph-node, dark-pinkE=prostate, blueE=prostate, pinkE=prostate, orangeD=periportal-lymph-node, dark-purpleD=periportal-lymph-node, goldC=perigastric-lymph-node "/>
#                <userDataType codeMap="prostate=0,perigastric-lymph-node=1,periportal-lymph-node=2,right-iliac-lymph-node=3,? = 0 1 2 3" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="4"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	traitClockRate	geoSubstModelLogger.relGeoRate_prostate_perigastric-lymph-node	geoSubstModelLogger.relGeoRate_prostate_periportal-lymph-node	geoSubstModelLogger.relGeoRate_prostate_right-iliac-lymph-node	geoSubstModelLogger.relGeoRate_perigastric-lymph-node_periportal-lymph-node	geoSubstModelLogger.relGeoRate_perigastric-lymph-node_right-iliac-lymph-node	geoSubstModelLogger.relGeoRate_periportal-lymph-node_right-iliac-lymph-node
595000	-32.2749487330627	-9.704060527447188	-22.57088820561551	0.0	1	1	1	1	1	1	1.0607200949779618	0.9325803286341992	1.6947090234559776	0.712348906190748	0.035948258455478645	4.561659533488059	21.23645697855827	1.0607200949779618	0.9325803286341992	1.6947090234559776	0.712348906190748	0.035948258455478645	4.561659533488059
596000	-22.457387081751584	-8.608513400164393	-13.848873681587191	0.0	0	0	1	1	1	1	0.4275296031299669	3.217014765677572	0.8909169705607775	0.09200466417559683	0.4449335350064606	1.4859613984095796	0.5043483836907351	0.0	0.0	0.8909169705607775	0.09200466417559683	0.4449335350064606	1.4859613984095796
597000	-28.580862232884545	-9.704060527839236	-18.87680170504531	0.0	0	1	0	1	0	1	1.1561047189421494	0.2859333132162199	2.651833999099758	0.41543854637308775	1.138236491424729	0.5873269293802466	134.9371036597981	0.0	0.2859333132162199	0.0	0.41543854637308775	0.0	0.5873269293802466
598000	-18.793551473249885	-8.063633044241154	-10.72991842900873	0.0	1	0	1	1	0	0	0.32195819923593816	0.24099586829297473	0.3428121678022594	0.3219058626453698	1.9624664024675469	0.24717226976636256	0.7294066289643941	0.32195819923593816	0.0	0.3428121678022594	0.3219058626453698	0.0	0.0
599000	-28.358738476685062	-9.704060527839236	-18.654677948845826	0.0	1	0	1	1	0	0	0.6046703119378537	0.5591562482262322	0.4459268689748421	0.28609819421525384	2.730837741534702	0.30127469440853677	329.09057254062213	0.6046703119378537	0.0	0.4459268689748421	0.28609819421525384	0.0	0.0
600000	-20.559209244151567	-9.247253730777619	-11.311955513373949	0.0	1	0	1	1	0	0	0.30528562147416377	2.0891584911355956	0.11759742625897597	0.3596370668937297	0.10928116168965615	0.13429009073729475	1.8011156980380054	0.30528562147416377	0.0	0.11759742625897597	0.3596370668937297	0.0	0.0
601000	-25.766549520152886	-8.219870762067666	-17.54667875808522	0.0	0	0	1	1	1	0	0.6509658904983385	2.98275324495938	1.128898209660931	2.923293705310126	0.550391166446085	0.9249357452068856	2.174842545538223	0.0	0.0	1.128898209660931	2.923293705310126	0.550391166446085	0.0
602000	-28.57241139816878	-9.704060527841698	-18.86835087032708	0.0	1	1	1	1	0	0	2.1097339003634312	1.6109561849439162	0.20836818784467523	0.3492165251996144	0.3290712795185271	1.5500815837269937	103.37607823570615	2.1097339003634312	1.6109561849439162	0.20836818784467523	0.3492165251996144	0.0	0.0
603000	-25.495452793665336	-9.704060527839234	-15.7913922658261	0.0	0	0	1	1	1	1	0.4507291977424205	1.17346355230126	0.5918773315522561	0.19562517399828952	0.5989440545407994	0.8959302465264056	47.80238251550044	0.0	0.0	0.5918773315522561	0.19562517399828952	0.5989440545407994	0.8959302465264056
604000	-27.488164782281693	-9.704060527839234	-17.78410425444246	0.0	1	0	0	1	1	1	1.2319324012434754	0.285812533767051	0.1143986293410629	0.8502040889458494	1.0161676608114942	0.16726109369737643	335.30133144236294	1.2319324012434754	0.0	0.0	0.8502040889458494	1.0161676608114942	0.16726109369737643
605000	-20.63046787012176	-8.323904626796992	-12.306563243324767	0.0	0	1	1	1	0	1	0.04149052597443289	0.028631227647397253	0.24861820050270456	1.7097567695909863	0.9473515757359867	0.42352696007639784	2.5389962757452524	0.0	0.028631227647397253	0.24861820050270456	1.7097567695909863	0.0	0.42352696007639784
606000	-25.96893554319999	-9.721009624103003	-16.247925919096986	0.0	0	1	0	1	1	1	0.8348958089764027	4.404729748129591	0.0791902846299444	1.0081611509595305	0.3309751130430097	0.1205153102146278	4.449048372978555	0.0	4.404729748129591	0.0	1.0081611509595305	0.3309751130430097	0.1205153102146278
607000	-24.303111335716984	-9.699550748859705	-14.60356058685728	0.0	1	1	0	0	1	1	1.1285406564969145	0.3407718179461145	0.5584910650452061	1.447797376108467	0.5504320048419177	0.9191924662012728	5.370033144695742	1.1285406564969145	0.3407718179461145	0.0	0.0	0.5504320048419177	0.9191924662012728
608000	-20.969178655114206	-8.819613543771723	-12.149565111342481	0.0	1	0	1	1	0	0	2.08265817350646	0.3635546655061812	0.4389921336571858	0.19829377977352913	0.3173643219548695	0.6238977522015715	1.6762479858766568	2.08265817350646	0.0	0.4389921336571858	0.19829377977352913	0.0	0.0
609000	-27.829013160919235	-9.704060527839232	-18.124952633080003	0.0	1	1	0	1	1	1	0.4770527117080194	0.7794568965153625	1.2618125125884123	1.1607662297746426	1.026248853314172	0.132222220873193	66.13918616445015	0.4770527117080194	0.7794568965153625	0.0	1.1607662297746426	1.026248853314172	0.132222220873193
610000	-23.69029702517183	-9.701249701844782	-13.98904732332705	0.0	1	0	0	0	1	1	1.6172427302292869	0.6891573528783437	0.06627034737963379	0.19955277394673085	0.4469331298980576	0.1590365424395818	24.115037392347762	1.6172427302292869	0.0	0.0	0.0	0.4469331298980576	0.1590365424395818
611000	-23.95652063821769	-9.41573373694232	-14.540786901275368	0.0	0	1	1	1	0	0	1.6209214463275488	1.633613748456545	0.8677326772907755	0.6046351135536602	0.26358496432808587	1.4142210970417193	1.6952391092767043	0.0	1.633613748456545	0.8677326772907755	0.6046351135536602	0.0	0.0
612000	-20.824214758449124	-8.215899178571348	-12.608315579877774	0.0	1	1	1	1	1	0	1.442904231427623	0.31396618968989165	0.6791044314738253	0.9212180227921417	0.14737749022684743	1.0309296920874684	0.38204643576036895	1.442904231427623	0.31396618968989165	0.6791044314738253	0.9212180227921417	0.14737749022684743	0.0
613000	-24.509271594407576	-9.704060492812193	-14.805211101595383	0.0	0	1	1	1	0	0	0.619668424756953	0.3533112925846841	0.622931619775343	0.15137411071308968	0.8438198058432107	1.107631220732907	32.15922859000085	0.0	0.3533112925846841	0.622931619775343	0.15137411071308968	0.0	0.0
614000	-25.6514707808036	-8.100245568580348	-17.55122521222325	0.0	0	0	1	1	1	0	1.7428455531214353	0.15614792726820356	3.629493648799349	2.2341540087799783	0.12159583560942247	0.22918908825660514	6.211036566640832	0.0	0.0	3.629493648799349	2.2341540087799783	0.12159583560942247	0.0
615000	-25.19744532299415	-9.546690817222421	-15.65075450577173	0.0	0	0	1	1	1	1	0.5152010363138242	1.0528593111064286	0.8602131716991366	2.6073209141406206	0.14533206699303897	0.4725442719599318	7.523013330479364	0.0	0.0	0.8602131716991366	2.6073209141406206	0.14533206699303897	0.4725442719599318
616000	-24.10195083018427	-9.703991782941523	-14.397959047242745	0.0	1	0	1	0	1	1	0.7264436711896609	0.26972058316173686	1.8041634278644347	0.16418356380277113	0.1533155379751386	0.6251440342135403	14.43151287902259	0.7264436711896609	0.0	1.8041634278644347	0.0	0.1533155379751386	0.6251440342135403
617000	-22.871458177315652	-8.198630306319597	-14.672827870996054	0.0	1	0	1	1	0	0	0.6068818845398782	0.22732141202417358	0.9200511617267855	2.0150549166809855	2.1284424008186225	0.8284774185092613	1.402768403774488	0.6068818845398782	0.0	0.9200511617267855	2.0150549166809855	0.0	0.0
618000	-24.376604469868212	-9.072501332180373	-15.304103137687838	0.0	1	0	1	0	0	1	1.8259732189834037	0.5236468558756532	1.9162354086245832	1.1185204288647819	1.0173130190490016	0.33328824820778674	2.612707387796866	1.8259732189834037	0.0	1.9162354086245832	0.0	0.0	0.33328824820778674
619000	-25.895303411396984	-10.138808711717271	-15.756494699679713	0.0	1	0	1	1	0	0	1.1108609228931572	1.4068499517540152	0.026407937477400216	1.380734729476916	1.5751310137862469	3.8136105593476763	0.3117154783391431	1.1108609228931572	0.0	0.026407937477400216	1.380734729476916	0.0	0.0
620000	-24.495157377704555	-9.699290210341971	-14.795867167362584	0.0	0	1	0	1	0	1	0.7236653401121355	0.8258001547872316	1.0981872184609736	0.17618017673923994	1.843687599373082	0.41548392628535186	8.163818431128371	0.0	0.8258001547872316	0.0	0.17618017673923994	0.0	0.41548392628535186
621000	-26.240957759120924	-9.75025396888815	-16.490703790232775	0.0	1	1	0	0	0	1	0.5467997366696716	1.9008734073045142	0.9330217691412036	3.160014785872429	1.546037714944725	0.4536148646211082	1.408026436683525	0.5467997366696716	1.9008734073045142	0.0	0.0	0.0	0.4536148646211082
622000	-30.426875764504665	-9.704060527839234	-20.722815236665433	0.0	0	1	1	1	0	0	0.35681969005282593	0.2720102658732429	0.9253316695889331	0.6293353731932714	4.222946138835624	0.4225898933591641	372.46707339572754	0.0	0.2720102658732429	0.9253316695889331	0.6293353731932714	0.0	0.0
623000	-25.974358608293812	-9.704064327628085	-16.270294280665727	0.0	1	1	0	1	0	1	0.7146358490996431	0.48782871095063546	2.531858106225763	0.6928277853950233	0.03847750909860573	0.12387525481131756	39.304763752431114	0.7146358490996431	0.48782871095063546	0.0	0.6928277853950233	0.0	0.12387525481131756
624000	-25.356356245349517	-9.282075452559154	-16.07428079279036	0.0	1	1	1	1	1	1	1.340756900716649	0.49513891600871024	2.7735787173173234	0.0673399021004884	0.06989601097623743	0.38266528152772245	1.5601278215703642	1.340756900716649	0.49513891600871024	2.7735787173173234	0.0673399021004884	0.06989601097623743	0.38266528152772245
625000	-20.78364266842009	-8.387757463567944	-12.395885204852146	0.0	0	1	1	1	0	0	0.9196818712109612	0.0736014619947207	0.1473385749353022	0.3723623384399559	1.6630735971889792	3.037574938228128	0.24014776287706582	0.0	0.0736014619947207	0.1473385749353022	0.3723623384399559	0.0	0.0
626000	-25.1290190908908	-9.708450918228264	-15.420568172662534	0.0	1	1	1	1	0	0	2.732605972758564	0.9244042176111137	0.29985473472082874	0.5723316891706669	0.2732442587493908	0.0873850441059557	12.765062975089455	2.732605972758564	0.9244042176111137	0.29985473472082874	0.5723316891706669	0.0	0.0
627000	-23.80937037904409	-9.160911832820206	-14.648458546223884	0.0	1	0	0	1	1	1	0.17741653898819731	0.2808111435901399	0.4957578926493734	0.452590792642337	1.799744142269283	1.2912821092791442	8.762245546444596	0.17741653898819731	0.0	0.0	0.452590792642337	1.799744142269283	1.2912821092791442
628000	-25.285553739441234	-9.704060527839234	-15.581493211602002	0.0	0	1	0	1	0	1	0.38134117917137456	0.6317242983416248	0.413533614069338	0.7933212351846733	0.10826049707749559	0.5758303322658843	139.22685638690746	0.0	0.6317242983416248	0.0	0.7933212351846733	0.0	0.5758303322658843
629000	-22.852713779398727	-8.340238862432903	-14.512474916965823	0.0	1	0	1	1	1	0	0.5197429159782043	2.895570468242694	0.24374993481101082	0.6229790173795065	0.6917099389487401	1.720778794892244	0.8548068343249987	0.5197429159782043	0.0	0.24374993481101082	0.6229790173795065	0.6917099389487401	0.0
630000	-27.884324004092306	-9.679370302812051	-18.204953701280253	0.0	0	1	1	0	1	1	0.3430495764132756	4.171706373899208	0.3449977454036448	0.42618619123437695	2.3981849222062	0.6079477486455789	6.9177155552989404	0.0	4.171706373899208	0.3449977454036448	0.0	2.3981849222062	0.6079477486455789
631000	-28.630325341195217	-9.704060527839234	-18.926264813355985	0.0	1	1	0	0	1	0	1.0199049597535856	0.5983406776614567	1.5837623542158408	0.24548270739955386	0.06396288393865515	0.7661904546287924	619.327904653558	1.0199049597535856	0.5983406776614567	0.0	0.0	0.06396288393865515	0.0
632000	-24.384461854283938	-9.455035388770856	-14.929426465513082	0.0	1	1	1	0	0	0	2.158897948192991	0.3367048079691126	1.6198368546626776	0.6802953558696647	0.9921953975010469	2.5276574040309314	0.36986676878024777	2.158897948192991	0.3367048079691126	1.6198368546626776	0.0	0.0	0.0
633000	-25.248085046300524	-9.034862064002843	-16.21322298229768	0.0	1	1	1	1	1	0	0.3891370751466941	1.111198850369291	0.18316904003599607	2.1009228345252846	2.1626924262501817	1.4766121005726458	0.7825312055285427	0.3891370751466941	1.111198850369291	0.18316904003599607	2.1009228345252846	2.1626924262501817	0.0
634000	-23.843092590691448	-8.697619110073314	-15.145473480618133	0.0	0	1	1	1	1	0	0.025522171695781914	1.7429011629939895	1.4372276878749761	2.076685384858305	0.9326654253900575	1.2674418902308615	0.7321088324871521	0.0	1.7429011629939895	1.4372276878749761	2.076685384858305	0.9326654253900575	0.0
635000	-25.34285023531892	-8.736833217915546	-16.606017017403374	0.0	0	0	1	1	1	1	4.387402664089225	2.9826696450713386	0.4664826217540354	0.23172910124905235	0.6940305904351965	0.8376637442809617	0.37941609207999666	0.0	0.0	0.4664826217540354	0.23172910124905235	0.6940305904351965	0.8376637442809617
636000	-21.727830797142346	-10.03296790440884	-11.694862892733507	0.0	1	0	0	1	1	0	0.4265456532941492	0.31236252324114144	1.5786655592772805	1.4260533183428883	0.09378569964453065	0.5180495369179653	0.7643579216501636	0.4265456532941492	0.0	0.0	1.4260533183428883	0.09378569964453065	0.0
637000	-23.76907928107928	-9.673861544654368	-14.09521773642491	0.0	1	0	1	1	0	1	1.258537453175187	0.08122399065542185	0.25520610074566874	0.3461499651283116	0.7557240349581089	1.6440198778923343	5.908619318550446	1.258537453175187	0.0	0.25520610074566874	0.3461499651283116	0.0	1.6440198778923343
638000	-24.405188241179808	-9.704060719148396	-14.701127522031413	0.0	1	1	0	1	0	1	0.3956392052945199	0.41468367776105264	0.7264999158553134	1.1813056977488379	0.13258319816709593	0.1659834951211192	39.44283578043223	0.3956392052945199	0.41468367776105264	0.0	1.1813056977488379	0.0	0.1659834951211192
639000	-24.055216797434504	-9.700247614255098	-14.354969183179405	0.0	1	0	1	1	0	1	1.1512397231948919	0.17830411913973365	2.0122256063282453	0.7175056731079609	0.04833157763565271	0.6293823362410618	5.1585232885346795	1.1512397231948919	0.0	2.0122256063282453	0.7175056731079609	0.0	0.6293823362410618
640000	-32.362098704315045	-9.704060527839236	-22.658038176475806	0.0	0	1	1	1	0	1	0.23705775051251668	2.799270702602566	1.0963833889493992	1.427823536773331	0.49899520304631867	3.0702717529362826	210.46306357844728	0.0	2.799270702602566	1.0963833889493992	1.427823536773331	0.0	3.0702717529362826
641000	-23.455993738261967	-9.634538075716748	-13.821455662545219	0.0	1	1	1	0	1	1	0.675243819307308	1.4019496092807202	1.4445152858269985	0.3243431853357883	0.21211889318474053	0.3343094126075156	1.4832002405793634	0.675243819307308	1.4019496092807202	1.4445152858269985	0.0	0.21211889318474053	0.3343094126075156
642000	-27.10071343509309	-9.704060527839237	-17.396652907253856	0.0	1	0	0	1	1	0	0.38874189943082443	0.5260717605132437	0.7115098507721894	1.112679308005329	0.6020886530334234	1.862429421816636	90.06080497963728	0.38874189943082443	0.0	0.0	1.112679308005329	0.6020886530334234	0.0
643000	-32.93585642943594	-9.704060527839234	-23.231795901596705	0.0	0	1	1	0	1	0	0.2526129477891368	1.6958200825783287	1.536713921722024	0.8813848162295959	0.08884305425834735	3.260092483748334	1004.2037183763188	0.0	1.6958200825783287	1.536713921722024	0.0	0.08884305425834735	0.0
644000	-20.76275282688175	-10.119012299365878	-10.643740527515874	0.0	0	1	1	1	0	0	0.8952300222875534	0.8115865015080395	0.07058791777417699	0.11164686679496809	1.045252288850667	0.5453416272093254	0.6414161385853392	0.0	0.8115865015080395	0.07058791777417699	0.11164686679496809	0.0	0.0
645000	-26.266069338117404	-9.319080081045142	-16.94698925707226	0.0	0	0	1	0	1	1	2.183455248289663	0.9115064100748225	0.752993173319099	1.3832482965979216	1.3516866841644797	1.6804052118087935	2.9292695034823484	0.0	0.0	0.752993173319099	0.0	1.3516866841644797	1.6804052118087935
646000	-30.159807008205686	-9.704060527839228	-20.455746480366457	0.0	1	1	0	1	1	0	0.4318626174098061	0.6563821505188677	1.303853943496538	0.7753150528847188	4.355171531987887	0.6596616595930858	69.05268660462703	0.4318626174098061	0.6563821505188677	0.0	0.7753150528847188	4.355171531987887	0.0
647000	-21.83529997149394	-10.093850611480102	-11.741449360013837	0.0	0	1	1	1	0	1	0.10336711688310943	1.1553930505476688	0.9976685139305134	0.2522447353673756	0.938541020829876	1.5818436666849593	0.2828138292583401	0.0	1.1553930505476688	0.9976685139305134	0.2522447353673756	0.0	1.5818436666849593
648000	-26.121904375933035	-9.683829031388433	-16.438075344544604	0.0	1	1	1	1	0	0	0.341732391959054	2.4051844138522505	2.173507969928386	0.5054146652999173	0.46129290348736196	0.9693945063040909	4.97470580251754	0.341732391959054	2.4051844138522505	2.173507969928386	0.5054146652999173	0.0	0.0
649000	-41.28238793410396	-9.704059187488797	-31.578328746615163	0.0	0	0	1	1	1	0	3.135115896728759	8.31203263744205	0.2377542590729479	3.7328750603650462	0.07597637414290098	2.870641194298483	219.7497543982122	0.0	0.0	0.2377542590729479	3.7328750603650462	0.07597637414290098	0.0
650000	-27.78524884963909	-9.990535627404475	-17.794713222234616	0.0	1	1	1	1	1	1	0.48089822640998436	0.6180037780787336	2.97822144091003	0.35166317114431106	4.464331363831618	0.1263916917981475	0.17804442773807436	0.48089822640998436	0.6180037780787336	2.97822144091003	0.35166317114431106	4.464331363831618	0.1263916917981475
651000	-23.73303198562634	-8.497607062777606	-15.235424922848734	0.0	1	1	1	0	1	1	0.08678925886593326	0.37695168758910585	1.5559152006284276	0.4989291008460966	3.5717834017194097	0.4768860015347268	0.6931049918186084	0.08678925886593326	0.37695168758910585	1.5559152006284276	0.0	3.5717834017194097	0.4768860015347268
652000	-25.32156679093811	-9.869297029010724	-15.452269761927386	0.0	1	1	0	0	0	1	0.10875177791436089	1.7541050865640377	0.15154355256990665	0.12996192832775202	2.3246747808424986	2.020694220381754	3.868767354486348	0.10875177791436089	1.7541050865640377	0.0	0.0	0.0	2.020694220381754
653000	-26.24207209722045	-8.429433737053587	-17.812638360166865	0.0	0	0	1	1	1	0	1.0086484552228256	0.1258993798073251	2.1551591241144874	0.7413226181116874	5.0943900962750845	0.5327086019793522	1.7267532888594266	0.0	0.0	2.1551591241144874	0.7413226181116874	5.0943900962750845	0.0
654000	-21.22518725340869	-8.374967676061877	-12.850219577346817	0.0	1	0	1	0	1	1	0.18710539555568353	1.0907534080817978	1.0466246927703413	0.29058636854862235	1.1012426801562563	1.839498411584932	0.506318071142179	0.18710539555568353	0.0	1.0466246927703413	0.0	1.1012426801562563	1.839498411584932
655000	-24.247703167535946	-9.969506972665142	-14.278196194870805	0.0	1	1	0	0	0	1	0.014748598195374671	0.2456014005638413	1.7342216384505884	0.15231703643444885	0.4963927170378889	1.6131552161856024	11.089398242694132	0.014748598195374671	0.2456014005638413	0.0	0.0	0.0	1.6131552161856024
656000	-22.70681526161688	-9.148984431685918	-13.557830829930966	0.0	1	1	1	1	1	1	0.9897658089780292	0.08582197190139974	0.28907098360655903	0.6510977483111954	0.6293012204972541	0.03165226135904643	1.463771217200982	0.9897658089780292	0.08582197190139974	0.28907098360655903	0.6510977483111954	0.6293012204972541	0.03165226135904643
657000	-24.51489156317397	-8.853604956077916	-15.661286607096052	0.0	1	1	0	1	1	1	1.609290494084764	0.29879712596628244	0.23449770138268816	1.228926517545149	2.806718530986144	0.8146110892158963	0.6932955945914437	1.609290494084764	0.29879712596628244	0.0	1.228926517545149	2.806718530986144	0.8146110892158963
658000	-19.809485856287864	-9.609556574892128	-10.199929281395736	0.0	1	1	0	1	1	0	0.5890359259642409	0.7575474970356222	0.0970825601801581	0.17447688637132983	1.049501686161894	0.2615273622068545	0.494477668875897	0.5890359259642409	0.7575474970356222	0.0	0.17447688637132983	1.049501686161894	0.0
659000	-23.09481607019289	-8.525542797464313	-14.569273272728577	0.0	1	0	1	1	1	0	0.4254491286559648	0.22918920467303872	4.747568764082266	1.048527615913224	0.39524601966302525	0.5659532311870036	0.4414317862246118	0.4254491286559648	0.0	4.747568764082266	1.048527615913224	0.39524601966302525	0.0
660000	-25.186171064675854	-9.756603722742739	-15.429567341933115	0.0	0	1	0	1	1	0	0.7878048507466712	0.1369628820578326	2.142338338449201	1.3910555487429068	0.5740068101921433	2.1925312666776144	1.8158645702328489	0.0	0.1369628820578326	0.0	1.3910555487429068	0.5740068101921433	0.0
661000	-23.820851116076696	-9.4040510374366	-14.416800078640094	0.0	1	1	0	0	1	1	0.573916575829396	0.6171637022546888	2.2546205464651408	1.7275653517082312	1.2753133162119044	0.1402194388276688	0.8634484840531864	0.573916575829396	0.6171637022546888	0.0	0.0	1.2753133162119044	0.1402194388276688
662000	-28.48487629632608	-9.032461430049413	-19.45241486627667	0.0	1	1	1	0	0	0	2.2842920623940084	0.006761366483069791	2.843957690615539	1.4692011873887627	0.12157726618272002	0.8973766272177585	64.20729582380767	2.2842920623940084	0.006761366483069791	2.843957690615539	0.0	0.0	0.0
663000	-28.215936381776412	-9.704060527839236	-18.511875853937177	0.0	1	0	0	0	1	1	0.48657463321390626	2.136496432409994	1.6461707651147417	0.19532679176198578	0.11159343311737632	0.32532933188875984	301.2072055934768	0.48657463321390626	0.0	0.0	0.0	0.11159343311737632	0.32532933188875984
664000	-26.97579204594185	-9.70406052779246	-17.27173151814939	0.0	0	0	1	0	1	1	0.6737907964233357	0.075078968561315	1.2128538064159995	2.019314637699542	1.5960912436826058	0.9014068730416402	23.702293832968596	0.0	0.0	1.2128538064159995	0.0	1.5960912436826058	0.9014068730416402
